position,track_name,artist,streams,URL,date
83,Tell Me Where It Hurts,MYMP,31630,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-08-13
84,Get Low (with Liam Payne),Zedd,31556,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-08-13
85,Good Girls,LANY,31257,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2017-08-13
86,Why,Sabrina Carpenter,31143,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-08-13
87,Let Me Be the One,Julie Anne San Jose,31098,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-08-13
88,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31012,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-08-13
89,Redbone,Childish Gambino,31002,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-08-13
90,More Than You Know,Axwell /\ Ingrosso,30600,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-08-13
91,Can I Be Him,James Arthur,30212,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-08-13
92,Slide (feat. Frank Ocean & Migos),Calvin Harris,30160,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-08-13
93,You And Me,Lifehouse,28770,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-08-13
94,Paano Ba Ang Magmahal,Piolo Pascual,27749,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-08-13
95,Collide - Acoustic Version,Howie Day,27721,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-08-13
96,Before I Let You Go,Freestyle,27672,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-08-13
97,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,27557,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-08-13
98,Happier,Ed Sheeran,27388,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-08-13
99,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,27176,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-08-13
100,The Man Who Can't Be Moved,The Script,27134,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-08-13
101,Silence,Marshmello,27054,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-08-13
102,Kung Wala Ka,Hale,26715,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-08-13
103,Rainbow,South Border,26647,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-08-13
104,Boys,Charli XCX,26513,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-08-13
105,Someday,Nina,26497,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-08-13
106,Pusong Ligaw,Jericho Rosales,26489,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-08-13
107,Ko Ko Bop,EXO,26447,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,2017-08-13
108,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26391,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-08-13
109,First Time,Kygo,26168,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-08-13
110,I'm Not The Only One,Sam Smith,26158,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-08-13
111,With a Smile,South Border,26075,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-08-13
112,Without You (feat. Sandro Cavazza),Avicii,25627,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-08-13
113,Kissing Strangers,DNCE,25033,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-08-13
114,pink skies,LANY,25024,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2017-08-13
115,So Sick,Ne-Yo,24867,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-08-13
116,Prinsesa,6cyclemind,24710,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-08-13
117,Middle Of The Night,The Vamps,24685,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-08-13
118,As If It's Your Last,BLACKPINK,24662,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-08-13
119,So Slow,Freestyle,24632,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-08-13
120,A Thousand Years,Christina Perri,24506,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-08-13
121,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,24324,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-08-13
122,Take A Bow,Rihanna,24273,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-08-13
123,Beautiful Soul,Jesse McCartney,24169,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-08-13
124,Out of My League,Stephen Speaks,24059,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-08-13
125,The Day You Said Goodnight - Acoustic Version,Hale,23922,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-08-13
126,Para Sa Akin,Sitti,23877,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-08-13
127,Sober,Cheat Codes,23749,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-08-13
128,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23637,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-08-13
129,We Don't Talk Anymore,Charlie Puth,23458,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-08-13
130,Meron Nang Iba,Silent Sanctuary,23236,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-08-13
131,Breakeven,The Script,23167,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-08-13
132,Harana,Parokya Ni Edgar,23143,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-08-13
133,Iris,The Goo Goo Dolls,23027,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-08-13
134,美女と野獣,Ariana Grande,22913,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-08-13
135,Stickwitu,The Pussycat Dolls,22826,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-08-13
136,Praying,Kesha,22683,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA,2017-08-13
137,Tired,Alan Walker,22653,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-08-13
138,Lost Stars,Adam Levine,22623,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-08-13
139,Treat You Better,Shawn Mendes,22609,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-08-13
140,We Can't Be,Krissy,22592,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-08-13
141,Would You Ever,Skrillex,22546,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-08-13
142,Torete,Moonstar88,21856,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-08-13
143,Secret Love Song (feat. Jason Derulo),Little Mix,21783,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-08-13
144,More Than Words,Extreme,21559,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-08-13
145,Paris,The Chainsmokers,21520,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-08-13
146,Set You Free,MYMP,21472,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-08-13
147,I'm Yours,Jason Mraz,21383,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-08-13
148,Love Yourself,Justin Bieber,21332,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-08-13
149,24K Magic,Bruno Mars,21304,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-08-13
150,She Will Be Loved - Radio Mix,Maroon 5,21216,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-08-13
151,Believer,Imagine Dragons,21097,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-08-13
152,Cold Water (feat. Justin Bieber & MØ),Major Lazer,20993,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-08-13
153,Magbalik,Callalily,20819,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-08-13
154,Let Her Go,Passenger,20653,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-08-13
155,When You Say Nothing At All,Boyzone,20418,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-08-13
156,A Thousand Miles,Vanessa Carlton,20313,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-08-13
157,YOUTH,Troye Sivan,20284,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-08-13
158,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,20277,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-08-13
159,The Way You Look at Me,Christian Bautista,20272,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-08-13
160,Sunday Morning,Maroon 5,20233,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-08-13
161,Wherever You Will Go,The Calling,20228,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-08-13
162,Let Me Love You,DJ Snake,20212,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-08-13
163,Rain,The Script,20178,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-08-13
164,Almost Is Never Enough,Ariana Grande,20101,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-08-13
165,Castle on the Hill,Ed Sheeran,20090,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-08-13
166,Lucky,Jason Mraz,20078,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-08-13
167,Bank Account,21 Savage,20018,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-08-13
168,Your Body Is a Wonderland,John Mayer,19961,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-08-13
169,Ang Huling El Bimbo,Eraserheads,19899,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-08-13
170,Where The Love Goes,Anjulie,19896,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-08-13
171,I'll Never Go,Erik Santos,19804,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-08-13
172,All We Know,The Chainsmokers,19745,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-08-13
173,OMG,Camila Cabello,19730,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-08-13
174,Kaibigan Mo,Sarah Geronimo,19677,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-08-13
175,On Top,James Reid,19416,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-08-13
176,Till I Met You,Angeline Quinto,19397,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-08-13
177,All Night,The Vamps,19309,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-08-13
178,BUTTERFLY EFFECT,Travis Scott,19251,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-08-13
179,Bubbly,Colbie Caillat,19249,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-08-13
180,"How Far I'll Go - From ""Moana""",Alessia Cara,19116,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-08-13
181,Terrified,Katharine McPhee,19040,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-08-13
182,True,Ryan Cabrera,18959,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-08-13
183,Better in Time,Leona Lewis,18928,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-08-13
184,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,18705,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-08-13
185,Lonely Together (feat. Rita Ora),Avicii,18654,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-08-13
186,It Ain't Me (with Selena Gomez),Kygo,18366,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-08-13
187,How Would You Feel (Paean),Ed Sheeran,18353,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-08-13
188,Hands,Mike Perry,18325,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk,2017-08-13
189,A Love To Last A Lifetime,Juris,18323,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-08-13
190,Realize,Colbie Caillat,18252,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-08-13
191,The Other,Lauv,18239,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-08-13
192,Middle,DJ Snake,18173,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-08-13
193,Scared to Be Lonely,Martin Garrix,18144,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-08-13
194,Simpleng Tao,Gloc 9,17916,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-08-13
195,If We Fall in Love,Yeng Constantino,17848,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-08-13
196,Supermarket Flowers,Ed Sheeran,17732,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-08-13
197,Don't Wanna Know,Maroon 5,17606,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-08-13
198,1-800-273-8255,Logic,17549,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-08-13
199,By Your Side,Jonas Blue,17495,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-08-13
200,Ikaw,Yeng Constantino,17241,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-08-13
1,Despacito - Remix,Luis Fonsi,182665,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-08-14
2,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,157664,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-08-14
3,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,142180,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-08-14
4,Super Far,LANY,138081,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-08-14
5,Strip That Down,Liam Payne,137081,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-08-14
6,Mama,Jonas Blue,136481,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-08-14
7,I Like Me Better,Lauv,119295,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-08-14
8,Attention,Charlie Puth,114886,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-08-14
9,Dahil Sa'Yo,Inigo Pascual,112658,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-08-14
10,There for You,Martin Garrix,112489,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-08-14
11,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,111185,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-08-14
12,Shape of You,Ed Sheeran,108809,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-08-14
13,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,108744,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-08-14
14,2U (feat. Justin Bieber),David Guetta,104371,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-08-14
15,Say You Won't Let Go,James Arthur,101681,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-08-14
16,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,99720,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-08-14
17,Sorry Not Sorry,Demi Lovato,98167,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex,2017-08-14
18,Slow Hands,Niall Horan,95938,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-08-14
19,Thunder,Imagine Dragons,92281,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-08-14
20,Symphony (feat. Zara Larsson),Clean Bandit,90838,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-08-14
21,Something Just Like This,The Chainsmokers,89735,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-08-14
22,No Promises (feat. Demi Lovato),Cheat Codes,88029,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-08-14
23,New Rules,Dua Lipa,86132,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-08-14
24,Your Song,Rita Ora,85356,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-08-14
25,That's What I Like,Bruno Mars,85285,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-08-14
26,There's Nothing Holdin' Me Back,Shawn Mendes,81298,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-08-14
27,Most Girls,Hailee Steinfeld,79850,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-08-14
28,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,77549,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-08-14
29,Versace on the Floor,Bruno Mars,74058,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-08-14
30,Down,Fifth Harmony,72968,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-08-14
31,Fetish (feat. Gucci Mane),Selena Gomez,72599,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-08-14
32,Hiling,Mark Carpio,71569,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-08-14
33,The Cure,Lady Gaga,70844,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-08-14
34,Sila,SUD,70375,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-08-14
35,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,69253,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-08-14
36,Young Dumb & Broke,Khalid,68035,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-08-14
37,Why Can't It Be,Kaye Cal,67523,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-08-14
38,Stay (with Alessia Cara),Zedd,66424,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-08-14
39,Tadhana,Up Dharma Down,65966,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-08-14
40,Fresh Eyes,Andy Grammer,65889,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-08-14
41,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,63641,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-08-14
42,ILYSB,LANY,62197,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-08-14
43,Pasensya Ka Na,Silent Sanctuary,57984,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-08-14
44,Bad Liar,Selena Gomez,57039,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-08-14
45,Perfect,Ed Sheeran,56914,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-08-14
46,Perfect Strangers,Jonas Blue,56770,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-08-14
47,Crying in the Club,Camila Cabello,56072,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-08-14
48,Galway Girl,Ed Sheeran,56006,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-08-14
49,Glorious (feat. Skylar Grey),Macklemore,55530,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-08-14
50,It's Gotta Be You,Isaiah,54162,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-08-14
51,Photograph,Ed Sheeran,52218,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-08-14
52,Location,Khalid,51353,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-08-14
53,Havana,Camila Cabello,50921,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-08-14
54,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,48892,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-08-14
55,The Scientist,Coldplay,47544,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-08-14
56,Reminding Me,Shawn Hook,46927,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-08-14
57,Good Life (with G-Eazy & Kehlani),G-Eazy,46629,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-08-14
58,Touch,Little Mix,46592,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-08-14
59,ILYSB - STRIPPED,LANY,46431,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-08-14
60,Di Makatulog,SUD,45919,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-08-14
61,Without You (feat. Sandro Cavazza),Avicii,42492,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-08-14
62,Hanggang Kailan,Michael Pangilinan,42038,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-08-14
63,More Than You Know,Axwell /\ Ingrosso,41830,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-08-14
64,Your Love - Dolce Amore Teleserye Theme,Juris,41663,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-08-14
65,Closer,The Chainsmokers,40094,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-08-14
66,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,39876,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-08-14
67,You,Jona,39524,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-08-14
68,Rich Love (with Seeb),OneRepublic,39502,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-08-14
69,Migraine,Moonstar88,38848,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-08-14
70,All My Love (feat. Conor Maynard),Cash Cash,38603,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-08-14
71,Cool Down,James Reid,38412,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-08-14
72,HUMBLE.,Kendrick Lamar,37889,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-08-14
73,Silence,Marshmello,37764,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-08-14
74,Starving,Hailee Steinfeld,37234,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-08-14
75,Marmalade (feat. Lil Yachty),Macklemore,36234,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz,2017-08-14
76,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,35980,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-08-14
77,Mi Gente,J Balvin,35252,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-08-14
78,Sa'yo,Silent Sanctuary,35058,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-08-14
79,XO TOUR Llif3,Lil Uzi Vert,34952,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-08-14
80,You And Me,Lifehouse,34503,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-08-14
81,Stay With You,Cheat Codes,34308,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-08-14
82,13,LANY,33844,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-08-14
83,Collide - Acoustic Version,Howie Day,33777,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-08-14
84,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33700,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-08-14
85,Unforgettable,French Montana,33329,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-08-14
86,The Man Who Can't Be Moved,The Script,32540,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-08-14
87,Let Me Be the One,Julie Anne San Jose,32371,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-08-14
88,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,32232,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-08-14
89,I'm Not The Only One,Sam Smith,32058,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-08-14
90,Why,Sabrina Carpenter,31948,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-08-14
91,Lonely Together (feat. Rita Ora),Avicii,31804,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-08-14
92,Dive,Ed Sheeran,31390,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-08-14
93,Beautiful Soul,Jesse McCartney,31139,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-08-14
94,Paano Ba Ang Magmahal,Piolo Pascual,30950,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-08-14
95,Tell Me Where It Hurts,MYMP,30238,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-08-14
96,Congratulations,Post Malone,30193,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-08-14
97,Good Girls,LANY,30148,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-08-14
98,Get Low (with Liam Payne),Zedd,30069,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-08-14
99,Slide (feat. Frank Ocean & Migos),Calvin Harris,29583,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-08-14
100,Redbone,Childish Gambino,29560,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-08-14
101,Can I Be Him,James Arthur,29275,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-08-14
102,Before I Let You Go,Freestyle,29136,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-08-14
