position,track_name,artist,streams,URL,date
26,Binalewala - Original Version,Michael Dutchi Libranda,125952,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-03-02
27,Fall,Ben&Ben,123763,https://open.spotify.com/track/4SQ3HwsAiGTikY7gOAybwH,2020-03-02
28,Say So,Doja Cat,112935,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-03-02
29,It's You,Ali Gatie,110219,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-03-02
30,Zebbiana,Skusta Clee,109959,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-03-02
31,Sa Susunod Na Lang,PDL,109919,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-03-02
32,Dance Monkey,Tones And I,109452,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-03-02
33,Beautiful People (feat. Khalid),Ed Sheeran,106473,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-03-02
34,comethru,Jeremy Zucker,106371,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-03-02
35,Sanctuary,Joji,106177,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-03-02
36,Yellow Hearts,Ant Saunders,105079,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-03-02
37,Blinding Lights,The Weeknd,103218,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-03-02
38,Sana,I Belong to the Zoo,100124,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-03-02
39,Sunday Best,Surfaces,99580,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-03-02
40,Get You The Moon (feat. Snøw),Kina,97172,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-03-02
41,I.F.L.Y.,Bazzi,95681,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-03-02
42,Tattoos Together,Lauv,94538,https://open.spotify.com/track/33N0DfqkeNyir1emyxNVG5,2020-03-02
43,Can We Kiss Forever?,Kina,94418,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-03-02
44,Stupid Love,Lady Gaga,94303,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb,2020-03-02
45,Kung 'Di Rin Lang Ikaw,December Avenue,89132,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-03-02
46,Make It Right (feat. Lauv),BTS,86125,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-03-02
47,Leaves,Ben&Ben,85945,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-03-02
48,Physical,Dua Lipa,85924,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,2020-03-02
49,"always, i'll care",Jeremy Zucker,82727,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj,2020-03-02
50,ON,BTS,82652,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-03-02
51,The Box,Roddy Ricch,73836,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-03-02
52,Tala,Sarah Geronimo,71482,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-03-02
53,Sa Ngalan Ng Pag-Ibig,December Avenue,65894,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-03-02
54,Nobela,Julie Anne San Jose,63244,https://open.spotify.com/track/507wQHSkMb1MFJfN2fjpMQ,2020-03-02
55,I Like Me Better,Lauv,60883,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-03-02
56,I Don't Care (with Justin Bieber),Ed Sheeran,60036,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-03-02
57,Kahit Ayaw Mo Na,This Band,59240,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-03-02
58,Miracle Nights,ALLMO$T,58873,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-03-02
59,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,58842,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-03-02
60,Your Song,Parokya Ni Edgar,58707,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-03-02
61,Boy With Luv (feat. Halsey),BTS,56081,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-03-02
62,Señorita,Shawn Mendes,55500,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-03-02
63,Say You Won't Let Go,James Arthur,54877,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-03-02
64,Forever (feat. Post Malone & Clever),Justin Bieber,54706,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ,2020-03-02
65,Araw-Araw Love,Flow G,54458,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-03-02
66,2002,Anne-Marie,54392,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-03-02
67,Run,Joji,54171,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK,2020-03-02
68,Malibu Nights,LANY,53282,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-03-02
69,Ikaw At Ako,Moira Dela Torre,52077,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-03-02
70,Psycho,Red Velvet,51720,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-03-02
71,Adore You,Harry Styles,51505,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-03-02
72,Too Good At Goodbyes,Sam Smith,49537,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-03-02
73,Black Swan,BTS,49452,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ,2020-03-02
74,Mundo,IV Of Spades,49325,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-03-02
75,Buwan,juan karlos,49324,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-03-02
76,Nobela,Join The Club,48914,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-03-02
77,Godzilla (feat. Juice WRLD),Eminem,48657,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,2020-03-02
78,No Time To Die,Billie Eilish,48203,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR,2020-03-02
79,Relationship (feat. Future),Young Thug,48043,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg,2020-03-02
80,Neneng B,Nik Makino,47942,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-03-02
81,Modern Loneliness,Lauv,47575,https://open.spotify.com/track/7MZF7YLxOP2to9iblSulLc,2020-03-02
82,Ride Home,Ben&Ben,47205,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-03-02
83,Best Part (feat. Daniel Caesar),H.E.R.,47158,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-03-02
84,The Day You Said Goodnight,Hale,46775,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-03-02
85,Rainbow,South Border,46352,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-03-02
86,Repeat,Al James,46309,https://open.spotify.com/track/011GTFfE8rqTRMhz5g8IAW,2020-03-02
87,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,45829,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-03-02
88,Dahan,December Avenue,44982,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-03-02
89,Bakit Ba Ikaw,Michael Pangilinan,44714,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-03-02
90,Lexi,Nik Makino,44663,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2020-03-02
91,Hindi Na Nga,This Band,44642,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-03-02
92,After Hours,The Weeknd,44058,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v,2020-03-02
93,Lover,Taylor Swift,44017,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-03-02
94,Paalam,Moira Dela Torre,43928,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2020-03-02
95,To Die For,Sam Smith,43379,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx,2020-03-02
96,00:00 (Zero O’Clock),BTS,43123,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP,2020-03-02
97,everything i wanted,Billie Eilish,42955,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-03-02
98,Bulong,December Avenue,42414,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-03-02
99,"Patawad, Paalam",Moira Dela Torre,41992,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2020-03-02
100,Feelings,Lauv,41974,https://open.spotify.com/track/0pHjZH7OkpgqSamCuophui,2020-03-02
101,What If I Told You That I Love You,Ali Gatie,41472,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,2020-03-02
102,Filter,BTS,41472,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu,2020-03-02
103,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,41466,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-03-02
104,214,Rivermaya,41074,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-03-02
105,Tell Me Where It Hurts,MYMP,40812,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-03-02
106,I Need You More Today,Caleb Santos,40680,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-03-02
107,Shallow,Lady Gaga,40668,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-03-02
108,Love Someone,Lukas Graham,40561,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-03-02
109,Balang Araw,I Belong to the Zoo,40479,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-03-02
110,Shape of My Heart,Backstreet Boys,40161,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-03-02
111,Normalan,Shanti Dope,40089,https://open.spotify.com/track/2ctqjxISMsrkCg7YdGkECu,2020-03-02
112,Ikaw Lang,Kiyo,39592,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-03-02
113,My Time,BTS,39586,https://open.spotify.com/track/4vTgx6h4seHvkuFh84JXYP,2020-03-02
114,Tagpuan,Moira Dela Torre,39497,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-03-02
115,bad guy,Billie Eilish,39431,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-03-02
116,Feel Me,Selena Gomez,39322,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4,2020-03-02
117,Know Your Worth,Khalid,39162,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,2020-03-02
118,My Oh My (feat. DaBaby),Camila Cabello,39161,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2020-03-02
119,Life Is Good (feat. Drake),Future,39067,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,2020-03-02
120,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,39035,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-03-02
121,What A Man Gotta Do,Jonas Brothers,39022,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,2020-03-02
122,Stickwitu,The Pussycat Dolls,38721,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2020-03-02
123,With a Smile,South Border,38665,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-03-02
124,"fuck, i'm lonely",Lauv,38275,https://open.spotify.com/track/3Hig6FDiszzWDPIKSP9swE,2020-03-02
125,You Are The Reason,Calum Scott,38203,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-03-02
126,Urong Sulong,Alisson Shore,38159,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2020-03-02
127,Kung Wala Ka,Hale,37863,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-03-02
128,Friends,BTS,37809,https://open.spotify.com/track/7w05lsU2VLSeiT8Nukrv5M,2020-03-02
129,UGH!,BTS,36947,https://open.spotify.com/track/1aKuG1GG76xPLUkjBbQo3W,2020-03-02
130,Bagay Tayo,ALLMO$T,36894,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2020-03-02
131,Moon,BTS,36652,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk,2020-03-02
132,This I Promise You,*NSYNC,36554,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-03-02
133,Before You Go,Lewis Capaldi,36528,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-03-02
134,Make You Mine,PUBLIC,36488,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-03-02
135,What Am I,Why Don't We,36452,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-03-02
136,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,36414,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-03-02
137,Pauwi Nako,PDL,36333,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-03-02
138,Kahit Di Mo Alam,December Avenue,36324,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2020-03-02
139,Inner Child,BTS,36306,https://open.spotify.com/track/4BKOjYosPhw334moS3wlbO,2020-03-02
140,Louder than bombs,BTS,36113,https://open.spotify.com/track/3op7HNwLli54MBjFGzIlZO,2020-03-02
141,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,36101,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2020-03-02
142,The Weekend - Funk Wav Remix,SZA,36025,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt,2020-03-02
143,Someday,Nina,36013,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-03-02
144,Lose You To Love Me,Selena Gomez,36004,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-03-02
145,Tadhana,Up Dharma Down,35962,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-03-02
146,Just the Way You Are,Bruno Mars,35939,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-03-02
147,You should be sad,Halsey,35572,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,2020-03-02
148,How Do You Sleep?,Sam Smith,35245,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2020-03-02
149,You And Me,Lifehouse,35115,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-03-02
150,Lucky,Jason Mraz,34985,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-03-02
151,She Will Be Loved - Radio Mix,Maroon 5,34867,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-03-02
152,"thank u, next",Ariana Grande,34731,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-03-02
153,i'm so tired...,Lauv,34578,https://open.spotify.com/track/58GV8DCjojFSplLejcHIYu,2020-03-02
154,You Need To Calm Down,Taylor Swift,34481,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2020-03-02
155,We are Bulletproof : the Eternal,BTS,34444,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK,2020-03-02
156,Your Song (My One and Only You),Julie Anne San Jose,34210,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-03-02
157,Weak,Khel Pangilinan,33942,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-03-02
158,Feel Special,TWICE,33885,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2020-03-02
159,You're Still The One,Shania Twain,33787,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-03-02
160,IDGAF,Dua Lipa,33702,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-03-02
161,Mitsa (Salamat),Ben&Ben,33676,https://open.spotify.com/track/1PUWUlqe6m5HqX754lN3Bs,2020-03-02
162,The Other Side (from Trolls World Tour),SZA,33544,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX,2020-03-02
163,ILYSB - STRIPPED,LANY,33493,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-03-02
164,Never Really Over,Katy Perry,33382,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-03-02
165,Blueberry Faygo,Lil Mosey,33361,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-03-02
166,Dating Tayo,TJ Monterde,33298,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-03-02
167,Rewrite The Stars,Zac Efron,33277,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-03-02
168,Rare,Selena Gomez,33271,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-03-02
169,Falling,Harry Styles,32910,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2020-03-02
170,Dancing With A Stranger (with Normani),Sam Smith,32879,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-03-02
171,The Man,Taylor Swift,32501,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2020-03-02
172,Magbalik,Callalily,32286,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-03-02
173,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,32189,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-03-02
174,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,31967,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-03-02
175,Beautiful Soul,Jesse McCartney,31869,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-03-02
176,Mabagal,Daniel Padilla,31735,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2020-03-02
177,Girls Like You (feat. Cardi B),Maroon 5,31334,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2020-03-02
178,If the World Was Ending - feat. Julia Michaels,JP Saxe,30935,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-03-02
179,I'm Yours,Jason Mraz,30864,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-03-02
180,Without Me,Halsey,30827,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-03-02
181,If I Can't Have You,Shawn Mendes,30821,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-03-02
182,Beautiful (feat. Camila Cabello),Bazzi,30743,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-03-02
183,Changes,Lauv,30633,https://open.spotify.com/track/6C2BUJcHeWqFX7uKBDWXoT,2020-03-02
184,Take A Bow,Rihanna,30421,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-03-02
185,Ang Huling El Bimbo,Eraserheads,30179,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-03-02
186,Dalaga,Arvey,29993,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-03-02
187,True,Ryan Cabrera,29992,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2020-03-02
188,Migraine,Moonstar88,29991,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-03-02
189,Old Me,5 Seconds of Summer,29939,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb,2020-03-02
190,So Sick,Ne-Yo,29932,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-03-02
191,lowkey,NIKI,29878,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-03-02
192,Talk (feat. Disclosure),Khalid,29873,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2020-03-02
193,Pasensya Ka Na,Silent Sanctuary,29872,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2020-03-02
194,Before I Let You Go,Freestyle,29844,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-03-02
195,No Judgement,Niall Horan,29782,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK,2020-03-02
196,Hiling,Mark Carpio,29463,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2020-03-02
197,When You Say Nothing At All,Ronan Keating,29393,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2020-03-02
198,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,29367,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2020-03-02
199,Outro : Ego,BTS,29255,https://open.spotify.com/track/3r9FFjLrAIQjoR8pSHVPC9,2020-03-02
200,SUGAR,BROCKHAMPTON,29192,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,2020-03-02
1,Imahe,Magnus Haven,272046,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-03-03
2,Intentions (feat. Quavo),Justin Bieber,260764,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-03-03
3,Make It With You,Ben&Ben,256423,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-03-03
4,Pagtingin,Ben&Ben,230337,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-03-03
5,Don't Start Now,Dua Lipa,225663,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-03-03
6,Sa Susunod na Habang Buhay,Ben&Ben,211038,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-03-03
7,Yummy,Justin Bieber,197635,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-03-03
8,Memories,Maroon 5,195943,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-03-03
9,"10,000 Hours (with Justin Bieber)",Dan + Shay,195120,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-03-03
10,Someone You Loved,Lewis Capaldi,185007,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-03-03
11,Masyado Pang Maaga,Ben&Ben,183022,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-03-03
12,Hindi Tayo Pwede,The Juans,180683,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-03-03
13,Catriona,Matthaios,179527,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-03-03
14,ROXANNE,Arizona Zervas,167527,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-03-03
15,Vibe With Me,Matthaios,156942,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-03-03
16,Circles,Post Malone,154286,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-03-03
17,Mean It,Lauv,147351,https://open.spotify.com/track/4z1rk9qlsqhp5LJm5qvXZF,2020-03-03
18,Kathang Isip,Ben&Ben,145226,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-03-03
19,Falling,Trevor Daniel,143434,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-03-03
20,death bed (coffee for your head) (feat. beabadoobee),Powfu,139025,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-03-03
21,I Want You Back,Matthaios,138800,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-03-03
22,Ivana,Soulstice,135036,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-03-03
23,Araw-Araw,Ben&Ben,133437,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-03-03
24,ON (Feat. Sia),BTS,133404,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ,2020-03-03
25,Binalewala - Original Version,Michael Dutchi Libranda,128083,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-03-03
26,Maybe The Night,Ben&Ben,126442,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-03-03
27,Fall,Ben&Ben,123974,https://open.spotify.com/track/4SQ3HwsAiGTikY7gOAybwH,2020-03-03
28,Say So,Doja Cat,113798,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-03-03
29,It's You,Ali Gatie,113017,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-03-03
30,Zebbiana,Skusta Clee,111832,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-03-03
31,Yellow Hearts,Ant Saunders,110015,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-03-03
32,Dance Monkey,Tones And I,109647,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-03-03
33,Sa Susunod Na Lang,PDL,109610,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-03-03
34,comethru,Jeremy Zucker,109541,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-03-03
35,Beautiful People (feat. Khalid),Ed Sheeran,108660,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-03-03
36,Sanctuary,Joji,108212,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-03-03
37,Blinding Lights,The Weeknd,102651,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-03-03
38,Sana,I Belong to the Zoo,102230,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-03-03
39,Sunday Best,Surfaces,102228,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-03-03
40,Get You The Moon (feat. Snøw),Kina,99023,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-03-03
41,I.F.L.Y.,Bazzi,98946,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-03-03
42,Can We Kiss Forever?,Kina,96011,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-03-03
43,Tattoos Together,Lauv,95565,https://open.spotify.com/track/33N0DfqkeNyir1emyxNVG5,2020-03-03
44,Kung 'Di Rin Lang Ikaw,December Avenue,90283,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-03-03
