position,track_name,artist,streams,URL,date
16,How Long,Charlie Puth,92459,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-01-02
17,Let You Down,NF,90063,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-01-02
18,River (feat. Ed Sheeran),Eminem,87880,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-01-02
19,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,86238,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-01-02
20,Mama,Jonas Blue,85927,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-01-02
21,Strip That Down,Liam Payne,81711,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-01-02
22,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,81369,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-01-02
23,Dahil Sa'Yo,Inigo Pascual,81014,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-01-02
24,I Miss You (feat. Julia Michaels),Clean Bandit,80479,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-01-02
25,Say You Won't Let Go,James Arthur,77751,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-01-02
26,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,76383,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-01-02
27,Thunder,Imagine Dragons,72830,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2018-01-02
28,"Sundo - From ""The Good Son""",Moira Dela Torre,72820,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2018-01-02
29,Symphony (feat. Zara Larsson),Clean Bandit,72672,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-01-02
30,Shape of You,Ed Sheeran,69078,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-01-02
31,Lonely Together (feat. Rita Ora),Avicii,69029,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2018-01-02
32,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,68909,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-01-02
33,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,67353,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-01-02
34,Why Can't It Be,Kaye Cal,66648,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-01-02
35,Paris in the Rain,Lauv,66277,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-01-02
36,Sorry Not Sorry,Demi Lovato,66028,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-01-02
37,A Different Way (with Lauv),DJ Snake,65855,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2018-01-02
38,Attention,Charlie Puth,65750,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-01-02
39,Dusk Till Dawn - Radio Edit,ZAYN,65184,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2018-01-02
40,Slow Hands,Niall Horan,63045,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-01-02
41,Something Just Like This,The Chainsmokers,62007,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-01-02
42,New,Daya,60566,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-01-02
43,There for You,Martin Garrix,60255,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2018-01-02
44,ILYSB,LANY,59898,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-01-02
45,Hiling,Mark Carpio,59095,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-01-02
46,Fresh Eyes,Andy Grammer,58465,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-01-02
47,No Promises (feat. Demi Lovato),Cheat Codes,58447,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2018-01-02
48,Never Be the Same,Camila Cabello,58403,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2018-01-02
49,Tadhana,Up Dharma Down,58292,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-01-02
50,rockstar,Post Malone,57935,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2018-01-02
51,Despacito - Remix,Luis Fonsi,57285,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-01-02
52,Stargazing,Kygo,56710,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-01-02
53,It's Gotta Be You,Isaiah,53368,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2018-01-02
54,Don't Know What To Do (Don't Know What To Say),Mark Carpio,53176,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-01-02
55,All Falls Down (feat. Juliander),Alan Walker,52378,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-01-02
56,Too Much To Ask,Niall Horan,50841,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2018-01-02
57,ILYSB - STRIPPED,LANY,49388,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-01-02
58,Him & I (with Halsey),G-Eazy,49238,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2018-01-02
59,Dive,Ed Sheeran,48814,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-01-02
60,Di Makatulog,SUD,48506,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-01-02
61,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,47792,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-01-02
62,Photograph,Ed Sheeran,47737,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-01-02
63,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,47181,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2018-01-02
64,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,46954,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2018-01-02
65,Closer,The Chainsmokers,46863,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-01-02
66,I Fall Apart,Post Malone,46642,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-01-02
67,Pasensya Ka Na,Silent Sanctuary,46398,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-01-02
68,Wait,Maroon 5,45696,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-01-02
69,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,45186,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2018-01-02
70,Naked,James Arthur,44433,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-01-02
71,Malayo Na Tayo,Silent Sanctuary,43430,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2018-01-02
72,Versace on the Floor,Bruno Mars,42325,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-01-02
73,Silence,Marshmello,42302,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-01-02
74,That's What I Like,Bruno Mars,40408,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-01-02
75,The Scientist,Coldplay,39565,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-01-02
76,Anywhere,Rita Ora,38114,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2018-01-02
77,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,37996,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2018-01-02
78,Sila,SUD,37917,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-01-02
79,Stay,Zedd,37761,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,2018-01-02
80,Hanggang Kailan,Michael Pangilinan,37251,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-01-02
81,Migraine,Moonstar88,36555,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-01-02
82,Gucci Gang,Lil Pump,36382,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2018-01-02
83,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,35729,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2018-01-02
84,Candy Paint,Post Malone,35647,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2018-01-02
85,Sober,G-Eazy,34237,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV,2018-01-02
86,Your Love - Dolce Amore Teleserye Theme,Juris,33179,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-01-02
87,Take A Bow,Rihanna,32687,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-01-02
88,Tip Toe (feat. French Montana),Jason Derulo,32671,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2018-01-02
89,Starving,Hailee Steinfeld,32272,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-01-02
90,13,LANY,31534,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-01-02
91,Location,Khalid,31469,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-01-02
92,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,30961,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2018-01-02
93,I'm Not The Only One,Sam Smith,30833,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-01-02
94,There's Nothing Holdin' Me Back,Shawn Mendes,30424,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2018-01-02
95,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,30197,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2018-01-02
96,Kung Wala Ka,Hale,29983,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-01-02
97,Congratulations,Post Malone,29804,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2018-01-02
98,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,29649,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2018-01-02
99,Sa'yo,Silent Sanctuary,29612,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-01-02
100,IDGAF,Dua Lipa,29361,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-01-02
101,End Game,Taylor Swift,29138,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2018-01-02
102,No Limit,G-Eazy,28941,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2018-01-02
103,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28574,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-01-02
104,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28528,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2018-01-02
105,Look What You Made Me Do,Taylor Swift,27918,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc,2018-01-02
106,Stranger Things (feat. OneRepublic),Kygo,27827,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2018-01-02
107,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,27825,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2018-01-02
108,HUMBLE.,Kendrick Lamar,27698,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2018-01-02
109,I'm Yours,Jason Mraz,27565,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-01-02
110,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,27362,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-01-02
111,Happier,Ed Sheeran,27343,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-01-02
112,Bodak Yellow,Cardi B,27259,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2018-01-02
113,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26812,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-01-02
114,Iris,The Goo Goo Dolls,26776,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-01-02
115,Your Song,Rita Ora,26464,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2018-01-02
116,The Man Who Can't Be Moved,The Script,26333,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-01-02
117,Let Me Be the One,Julie Anne San Jose,26309,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-01-02
118,Beautiful Soul,Jesse McCartney,26245,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-01-02
119,Bartier Cardi (feat. 21 Savage),Cardi B,25998,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT,2018-01-02
120,We Could Go Back,Jonas Blue,25950,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2018-01-02
121,Real Friends,Camila Cabello,25852,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2018-01-02
122,Tell Me Where It Hurts,MYMP,25703,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-01-02
123,Scared to Be Lonely,Martin Garrix,25441,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2018-01-02
124,Dreamer,Axwell /\ Ingrosso,25439,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf,2018-01-02
125,I Just Can't,R3HAB,25421,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2018-01-02
126,pink skies,LANY,25272,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2018-01-02
127,Collide - Acoustic Version,Howie Day,25204,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-01-02
128,Get You (feat. Kali Uchis),Daniel Caesar,24987,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-01-02
129,Ain't That Why,R3HAB,24913,https://open.spotify.com/track/6kxmBja0pKhbBXiAMMeXwh,2018-01-02
130,1-800-273-8255,Logic,24903,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2018-01-02
131,Call On Me - Ryan Riback Extended Remix,Starley,24875,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2018-01-02
132,So Sick,Ne-Yo,24814,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-01-02
133,The Day You Said Goodnight - Acoustic Version,Hale,24741,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-01-02
134,Before I Let You Go,Freestyle,24719,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-01-02
135,Perfect Strangers,Jonas Blue,24508,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2018-01-02
136,Gorgeous,Taylor Swift,24397,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA,2018-01-02
137,Let Her Go,Passenger,24325,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2018-01-02
138,Need You,Ex Battalion,24295,https://open.spotify.com/track/22J11hk99ZEcWGcEc9wszk,2018-01-02
139,XO Tour Llif3,Lil Uzi Vert,24129,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2018-01-02
140,You And Me,Lifehouse,23838,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2018-01-02
141,Galway Girl,Ed Sheeran,23755,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2018-01-02
142,Most Girls,Hailee Steinfeld,23661,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2018-01-02
143,Paano Ba Ang Magmahal,Piolo Pascual,23645,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2018-01-02
144,Wherever You Will Go,The Calling,23603,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-01-02
145,Supermarket Flowers,Ed Sheeran,23565,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2018-01-02
146,Lost Stars,Adam Levine,23536,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2018-01-02
147,A Thousand Miles,Vanessa Carlton,23061,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-01-02
148,DNA,BTS,22934,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2018-01-02
149,Breakeven,The Script,22730,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-01-02
150,Tell Me You Love Me,Demi Lovato,22649,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj,2018-01-02
151,With a Smile,South Border,22645,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-01-02
152,Lucky,Jason Mraz,22554,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-01-02
153,Paris,The Chainsmokers,22530,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2018-01-02
154,24K Magic,Bruno Mars,22429,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2018-01-02
155,Échame La Culpa,Luis Fonsi,22369,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2018-01-02
156,Meron Nang Iba,Silent Sanctuary,22238,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-01-02
157,Thinking out Loud,Ed Sheeran,22217,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-01-02
158,Stickwitu,The Pussycat Dolls,22079,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-01-02
159,Kathang Isip,Ben&Ben,22004,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-01-02
160,Sunday Morning,Maroon 5,21917,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2018-01-02
161,Nobody Compares To You,Gryffin,21839,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2018-01-02
162,More Than Words,Extreme,21837,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-01-02
163,Your Body Is a Wonderland,John Mayer,21793,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2018-01-02
164,Good Girls,LANY,21767,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2018-01-02
165,Out of My League,Stephen Speaks,21720,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-01-02
166,The Way You Look at Me,Christian Bautista,21674,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-01-02
167,Rainbow,South Border,21663,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-01-02
168,She Will Be Loved - Radio Mix,Maroon 5,21525,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-01-02
169,Magbalik,Callalily,21473,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-01-02
170,Stay With You,Cheat Codes,21447,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2018-01-02
171,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,21312,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2018-01-02
172,Delicate,Taylor Swift,21269,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-01-02
173,Prinsesa,6cyclemind,21165,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-01-02
174,Ang Huling El Bimbo,Eraserheads,21060,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-01-02
175,Touch,Little Mix,20993,https://open.spotify.com/track/6B7op3kK1kFQp4Ck1UZtK5,2018-01-02
176,Cold Water (feat. Justin Bieber & MØ),Major Lazer,20912,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2018-01-02
177,So Slow,Freestyle,20742,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-01-02
178,We Don't Talk Anymore,Charlie Puth,20701,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2018-01-02
179,The Other,Lauv,20694,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2018-01-02
180,Your Song,Parokya Ni Edgar,20672,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-01-02
181,Terrified,Katharine McPhee,20658,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-01-02
182,More Than You Know,Axwell /\ Ingrosso,20610,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44,2018-01-02
183,Sucker for You,Matt Terry,20471,https://open.spotify.com/track/4vkVvmjIiQibQ6zJnC1Q9z,2018-01-02
184,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,20369,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2018-01-02
185,All Night,The Vamps,20302,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2018-01-02
186,True,Ryan Cabrera,20165,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2018-01-02
187,When You Say Nothing At All,Boyzone,20164,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2018-01-02
188,Everglow,Coldplay,20121,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2018-01-02
189,It Ain't Me (with Selena Gomez),Kygo,20077,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2018-01-02
190,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19918,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-01-02
191,Homesick,Dua Lipa,19876,https://open.spotify.com/track/5E5MqaS6eOsbaJibl3YeMZ,2018-01-02
192,Love Yourself,Justin Bieber,19822,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2018-01-02
193,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5,19654,https://open.spotify.com/track/2QbFClFyhMMtiurUjuQlAe,2018-01-02
194,Ngayong Gabi,Al James,19616,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-01-02
195,Bubbly,Colbie Caillat,19546,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2018-01-02
196,...Ready For It?,Taylor Swift,19450,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5,2018-01-02
197,A Thousand Years,Christina Perri,19415,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-01-02
198,Best Part (feat. Daniel Caesar),H.E.R.,19373,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-01-02
199,How Would You Feel (Paean),Ed Sheeran,19244,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2018-01-02
200,Someday,Nina,19186,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-01-02
1,Havana,Camila Cabello,174376,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2018-01-03
2,Too Good At Goodbyes,Sam Smith,167549,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-03
3,Perfect,Ed Sheeran,164640,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-01-03
4,What Lovers Do (feat. SZA),Maroon 5,148997,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-03
5,New Rules,Dua Lipa,145264,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-03
6,Young Dumb & Broke,Khalid,139100,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-01-03
7,Super Far,LANY,132651,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-01-03
8,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,127826,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-01-03
9,Wolves,Selena Gomez,126429,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-01-03
10,I Like Me Better,Lauv,125543,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-01-03
11,Titibo-Tibo,Moira Dela Torre,121740,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2018-01-03
12,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,115011,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-03
13,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,110608,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2018-01-03
14,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,107388,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-01-03
15,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,92174,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2018-01-03
16,How Long,Charlie Puth,90545,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-01-03
17,River (feat. Ed Sheeran),Eminem,89454,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-01-03
18,Let You Down,NF,88900,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-01-03
19,Mama,Jonas Blue,88849,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-01-03
20,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,88227,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-01-03
21,Say You Won't Let Go,James Arthur,86952,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-01-03
